evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,costTradeoff,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,nwDiameter,meanBwCentrality,densityConf,nwLength,meanPathLength,nwSize,costTradeoff,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
3000,3000,19.955675125834,31,0.039222807471031046,1.526921583371271,0.5472987893391934,0.04382147341273881,0.07174842658880476,0.7378265904122878,577.2199187206419,1,"[1.526921583371271]","[0.04382147341273881]","[31]","[577.2199187206419]","[0.5472987893391934]","[105.0]","[0.039222807471031046]","[19.955675125834]","[1233377058]","[0.7378265904122878]","[0.07174842658880476]"
3000,3000,19.55072658314159,8,0.03166616419282732,1.4539565790851157,0.6018280671047774,0.07334887704606015,0.042009925489370194,0.6013365513831566,426.1442314381205,1,"[1.4539565790851157]","[0.07334887704606015]","[8]","[426.1442314381205]","[0.6018280671047774]","[101.0]","[0.03166616419282732]","[19.55072658314159]","[-1964234487]","[0.6013365513831566]","[0.042009925489370194]"
3000,3000,16.689839684108264,30,0.039447257830593115,1.622196896216275,0.5393137255544528,0.05992210850466443,0.045094677027523684,0.7352829276985168,545.9531150345315,1,"[1.622196896216275]","[0.05992210850466443]","[30]","[545.9531150345315]","[0.5393137255544528]","[105.0]","[0.039447257830593115]","[16.689839684108264]","[1607758700]","[0.7352829276985168]","[0.045094677027523684]"
3000,3000,20.0,1,0.036128575940403945,1.7950730772730252,0.748564736172595,0.07706946839923785,0.029068248849974398,0.5945038824495175,554.2334069000868,1,"[1.7950730772730252]","[0.07706946839923785]","[1]","[554.2334069000868]","[0.748564736172595]","[107.0]","[0.036128575940403945]","[20.0]","[1102337939]","[0.5945038824495175]","[0.029068248849974398]"
3000,3000,4.810114076874679,11,0.047193807485764,1.617415886880277,0.6745984018506148,0.10673321234119781,0.02565163983880409,0.600615588784756,393.6720053290584,1,"[1.617415886880277]","[0.10673321234119781]","[11]","[393.6720053290584]","[0.6745984018506148]","[105.0]","[0.047193807485764]","[4.810114076874679]","[-1919038365]","[0.600615588784756]","[0.02565163983880409]"
3000,3000,17.22852195392542,49,0.023438977802567155,1.9746999459516101,0.8052328545935861,0.08507232481554046,0.027184410259822402,0.5807970465299568,512.6195514598153,1,"[1.9746999459516101]","[0.08507232481554046]","[49]","[512.6195514598153]","[0.8052328545935861]","[103.0]","[0.023438977802567155]","[17.22852195392542]","[-917442778]","[0.5807970465299568]","[0.027184410259822402]"
3000,3000,16.446811226279554,9,0.03988288568108755,1.5945945445189118,0.7217459704990359,0.07116369171163692,0.02784834545359126,0.5907785556733778,562.5924322776289,1,"[1.5945945445189118]","[0.07116369171163692]","[9]","[562.5924322776289]","[0.7217459704990359]","[109.0]","[0.03988288568108755]","[16.446811226279554]","[2130548934]","[0.5907785556733778]","[0.02784834545359126]"
3000,3000,5.283416704384914,43,0.03490599303801403,1.8058089145007648,0.7227907785212194,0.10593962383436069,0.024155627181522754,0.6005462210059893,408.0927112642452,1,"[1.8058089145007648]","[0.10593962383436069]","[43]","[408.0927112642452]","[0.7227907785212194]","[101.0]","[0.03490599303801403]","[5.283416704384914]","[1406746357]","[0.6005462210059893]","[0.024155627181522754]"
3000,3000,16.67947368603121,9,0.039448358873679625,1.1696466861279362,0.5260448616281952,0.06412715587907403,0.03179190945109201,0.7180493931056139,541.4840002239844,1,"[1.1696466861279362]","[0.06412715587907403]","[9]","[541.4840002239844]","[0.5260448616281952]","[107.0]","[0.039448358873679625]","[16.67947368603121]","[234248762]","[0.7180493931056139]","[0.03179190945109201]"
3000,3000,20.0,32,0.038097227879871104,1.3061712961323377,0.5829298688920822,0.05192334301923344,0.030448258042209173,0.6928728943268738,655.1629332419077,1,"[1.3061712961323377]","[0.05192334301923344]","[32]","[655.1629332419077]","[0.5829298688920822]","[113.0]","[0.038097227879871104]","[20.0]","[1094682687]","[0.6928728943268738]","[0.030448258042209173]"
3000,3000,14.695147519565076,4,0.041527701562694606,1.5176902120608833,0.7235003425214911,0.07792347957476661,0.02922777663741531,0.6083561450413784,455.8239954586789,1,"[1.5176902120608833]","[0.07792347957476661]","[4]","[455.8239954586789]","[0.7235003425214911]","[108.0]","[0.041527701562694606]","[14.695147519565076]","[-838947030]","[0.6083561450413784]","[0.02922777663741531]"
3000,3000,4.0,46,0.05,2.0107729145594115,0.7785486404540553,0.12424965506046587,0.023606338345641974,0.5515571711829096,391.5523210119191,1,"[2.0107729145594115]","[0.12424965506046587]","[46]","[391.5523210119191]","[0.7785486404540553]","[100.0]","[0.05]","[4.0]","[912439872]","[0.5515571711829096]","[0.023606338345641974]"
3000,3000,16.532949884812766,36,0.04993917855906967,1.4876374705294042,0.503714055863037,0.06628084588199479,0.033994238831807716,0.6940072339617103,467.93669132770844,2,"[1.486047388580092,1.4892275524787166]","[0.058800799467021984,0.07376089229696758]","[36,36]","[471.24723339472604,464.6261492606908]","[0.5163874608316014,0.4910406508944726]","[110.0,106.0]","[0.04993917855906967,0.04993917855906967]","[16.532949884812766,16.532949884812766]","[1096749730,45951739]","[0.6909963304559993,0.6970181374674211]","[0.032422282486790716,0.03556619517682472]"
3000,3000,16.88766971153248,39,0.03892314351869101,1.7152725014902968,0.6483489941412917,0.049346405228758175,0.10734711748659855,0.7482692362327326,495.21969650144166,1,"[1.7152725014902968]","[0.049346405228758175]","[39]","[495.21969650144166]","[0.6483489941412917]","[79.0]","[0.03892314351869101]","[16.88766971153248]","[-1174580413]","[0.7482692362327326]","[0.10734711748659855]"
3000,3000,19.42046756660823,50,0.04380025573408863,1.5016790876112687,0.5672826166548524,0.06269137061589893,0.02908487817964849,0.6966185458974063,576.5216793531362,1,"[1.5016790876112687]","[0.06269137061589893]","[50]","[576.5216793531362]","[0.5672826166548524]","[107.0]","[0.04380025573408863]","[19.42046756660823]","[1217407418]","[0.6966185458974063]","[0.02908487817964849]"
3000,3000,19.447482317774128,46,0.04936035478169748,1.5838875288832812,0.5626316515462126,0.05932423651721897,0.030093668515052574,0.6823454455008982,596.5875501783679,1,"[1.5838875288832812]","[0.05932423651721897]","[46]","[596.5875501783679]","[0.5626316515462126]","[108.0]","[0.04936035478169748]","[19.447482317774128]","[284348961]","[0.6823454455008982]","[0.030093668515052574]"
3000,3000,13.182417265465304,44,0.0071839687627871995,1.935904633159015,0.7638440320889488,0.09491987094726821,0.024342281258130143,0.5768949081154727,455.36235664307304,1,"[1.935904633159015]","[0.09491987094726821]","[44]","[455.36235664307304]","[0.7638440320889488]","[113.0]","[0.0071839687627871995]","[13.182417265465304]","[316816982]","[0.5768949081154727]","[0.024342281258130143]"
3000,3000,17.804889307826123,46,0.03833523281018334,2.0424936388012145,0.8106328643964144,0.08260757652062001,0.022770168924678032,0.5589518146838119,585.2731956896887,1,"[2.0424936388012145]","[0.08260757652062001]","[46]","[585.2731956896887]","[0.8106328643964144]","[112.0]","[0.03833523281018334]","[17.804889307826123]","[-1704444433]","[0.5589518146838119]","[0.022770168924678032]"
3000,3000,4.861637377465791,28,0.02489935333105377,1.7185496502321858,0.6840142108865004,0.09657114653195134,0.027895769875796925,0.5983920505684939,382.2526477950452,1,"[1.7185496502321858]","[0.09657114653195134]","[28]","[382.2526477950452]","[0.6840142108865004]","[114.0]","[0.02489935333105377]","[4.861637377465791]","[-289875668]","[0.5983920505684939]","[0.027895769875796925]"
3000,3000,16.878414437301892,40,0.03937680168681894,1.9254239082838434,0.7675543874130041,0.08684783527820057,0.03031673359360895,0.5875434646543384,449.1002062000138,1,"[1.9254239082838434]","[0.08684783527820057]","[40]","[449.1002062000138]","[0.7675543874130041]","[103.0]","[0.03937680168681894]","[16.878414437301892]","[216438014]","[0.5875434646543384]","[0.03031673359360895]"
3000,3000,18.80258127560142,31,0.039601895255016444,1.4842317994117245,0.5440003208014002,0.04570725970276916,0.07375709794628339,0.7816668542989296,636.3625613725159,1,"[1.4842317994117245]","[0.04570725970276916]","[31]","[636.3625613725159]","[0.5440003208014002]","[102.0]","[0.039601895255016444]","[18.80258127560142]","[-1380834240]","[0.7816668542989296]","[0.07375709794628339]"
3000,3000,16.951224555138225,43,0.035002668597173166,1.8385621650272148,0.7174627649024572,0.0760647764328746,0.024644637195918462,0.6209757795418808,561.0452263794792,3,"[1.6631030512698641,1.8987557675461622,1.8385621650272148]","[0.07719587136805679,0.07605502719367128,0.0760647764328746]","[43,43,43]","[562.2744260159809,548.9938875090297,561.0452263794792]","[0.6985224104050858,0.7174627649024572,0.7320537914301867]","[106.0,111.0,115.0]","[0.035002668597173166,0.035002668597173166,0.035002668597173166]","[16.951224555138225,16.951224555138225,16.951224555138225]","[1937207597,896439033,32506577]","[0.632336542745614,0.6209757795418808,0.6197461831683725]","[0.024644637195918462,0.02617242225763331,0.024611019517416257]"
3000,3000,20.0,42,0.03927602003991823,1.651789894195421,0.7565006719205503,0.07718531468531468,0.031460805681629955,0.6268565850957302,547.3133550328157,1,"[1.651789894195421]","[0.07718531468531468]","[42]","[547.3133550328157]","[0.7565006719205503]","[102.0]","[0.03927602003991823]","[20.0]","[-859352729]","[0.6268565850957302]","[0.031460805681629955]"
3000,3000,17.045885052462715,32,0.04566977362239014,2.012128755797792,0.7285111615697306,0.0642947237374482,0.02473504323440175,0.6228762351007692,587.2703097850002,1,"[2.012128755797792]","[0.0642947237374482]","[32]","[587.2703097850002]","[0.7285111615697306]","[113.0]","[0.04566977362239014]","[17.045885052462715]","[1199581683]","[0.6228762351007692]","[0.02473504323440175]"
3000,3000,15.889181195179555,26,0.031446990488023845,1.3591847192570323,0.6038126129435211,0.0712786018384589,0.033353392025417414,0.6662883192772089,478.36680627516614,2,"[1.4028242183058894,1.3155452202081752]","[0.07839988169180716,0.06415732198511064]","[26,26]","[457.1725330895419,499.5610794607904]","[0.6226964427095507,0.5849287831774914]","[104.0,101.0]","[0.031446990488023845,0.031446990488023845]","[15.889181195179555,15.889181195179555]","[-1522708500,-973069062]","[0.6651516382323709,0.6674250003220469]","[0.03346713636651351,0.033239647684321326]"
3000,3000,11.784904434462781,20,0.02159152139781948,1.8037060387517363,0.7823976088783374,0.07782308530824822,0.02379481109492303,0.5577395782455953,482.42876452836725,1,"[1.8037060387517363]","[0.07782308530824822]","[20]","[482.42876452836725]","[0.7823976088783374]","[128.0]","[0.02159152139781948]","[11.784904434462781]","[1141233045]","[0.5577395782455953]","[0.02379481109492303]"
3000,3000,13.927444867264812,42,0.049370135946502906,2.103715099286179,0.7652414162457584,0.09144329417779172,0.027147940038037836,0.567422965019511,438.01110773388575,1,"[2.103715099286179]","[0.09144329417779172]","[42]","[438.01110773388575]","[0.7652414162457584]","[101.0]","[0.049370135946502906]","[13.927444867264812]","[-694479582]","[0.567422965019511]","[0.027147940038037836]"
3000,3000,4.12095291720634,10,0.0490738309528173,1.8507435141974165,0.6702956140987799,0.11218773429299744,0.026803846216871017,0.6183927801262967,383.0324851109624,1,"[1.8507435141974165]","[0.11218773429299744]","[10]","[383.0324851109624]","[0.6702956140987799]","[106.0]","[0.0490738309528173]","[4.12095291720634]","[-1020647325]","[0.6183927801262967]","[0.026803846216871017]"
3000,3000,16.864636137655168,20,0.03865811340997029,1.3466583998852828,0.6051688866262538,0.06089726536653911,0.02654882912147415,0.6119515413412244,532.3197309257771,1,"[1.3466583998852828]","[0.06089726536653911]","[20]","[532.3197309257771]","[0.6051688866262538]","[126.0]","[0.03865811340997029]","[16.864636137655168]","[34890932]","[0.6119515413412244]","[0.02654882912147415]"
3000,3000,17.644260544379854,16,0.036093817514048984,1.7082177335316189,0.6740600718562224,0.06257465899936106,0.029999347187674823,0.6608119748281477,575.775655810116,1,"[1.7082177335316189]","[0.06257465899936106]","[16]","[575.775655810116]","[0.6740600718562224]","[108.0]","[0.036093817514048984]","[17.644260544379854]","[1456458781]","[0.6608119748281477]","[0.029999347187674823]"
3000,3000,18.7270401120822,27,0.020860273994435085,1.3877375425056022,0.5550889284868794,0.06128438379900369,0.030086842573635707,0.6738631368394798,575.5612672125234,1,"[1.3877375425056022]","[0.06128438379900369]","[27]","[575.5612672125234]","[0.5550889284868794]","[108.0]","[0.020860273994435085]","[18.7270401120822]","[1726322043]","[0.6738631368394798]","[0.030086842573635707]"
3000,3000,17.66309784138626,49,0.02130012583930298,2.117327924036819,0.7837343641308987,0.07644355942172693,0.027931187507503723,0.5884245433436766,512.7952637477122,2,"[2.138325438715362,2.0963304093582766]","[0.07312809601694636,0.07975902282650749]","[49,49]","[532.3880173276766,493.20251016774773]","[0.7793048706839191,0.7881638575778783]","[104.0,114.0]","[0.02130012583930298,0.02130012583930298]","[17.66309784138626,17.66309784138626]","[527259087,-315391015]","[0.5912077891608534,0.5856412975264998]","[0.02900376164327359,0.026858613371733852]"
3000,3000,20.0,19,0.04185402198850266,1.46555718556401,0.6321858474334866,0.05809026787056553,0.029208411098675217,0.6446452102411468,580.5791232034568,1,"[1.46555718556401]","[0.05809026787056553]","[19]","[580.5791232034568]","[0.6321858474334866]","[126.0]","[0.04185402198850266]","[20.0]","[-1532128205]","[0.6446452102411468]","[0.029208411098675217]"
3000,3000,4.0,48,0.04702958303364691,1.4055371942078574,0.7147651073186952,0.09775375939849623,0.027124124823420852,0.5713409671330792,371.057473455762,1,"[1.4055371942078574]","[0.09775375939849623]","[48]","[371.057473455762]","[0.7147651073186952]","[101.0]","[0.04702958303364691]","[4.0]","[-1901664497]","[0.5713409671330792]","[0.027124124823420852]"
3000,3000,6.874013881536902,42,0.042723629112490266,1.6929874142196903,0.7290920084590519,0.09169719169719169,0.021079869221985775,0.608456405590032,451.532157641694,1,"[1.6929874142196903]","[0.09169719169719169]","[42]","[451.532157641694]","[0.7290920084590519]","[122.0]","[0.042723629112490266]","[6.874013881536902]","[-75743956]","[0.608456405590032]","[0.021079869221985775]"
3000,3000,20.0,31,0.04374660917343405,1.8120722691266977,0.7179027855372163,0.05079753766622453,0.05646779267581496,0.6681858395807166,588.4569221130863,1,"[1.8120722691266977]","[0.05079753766622453]","[31]","[588.4569221130863]","[0.7179027855372163]","[103.0]","[0.04374660917343405]","[20.0]","[1743607516]","[0.6681858395807166]","[0.05646779267581496]"
3000,3000,15.323136742636517,24,0.041241349071461646,1.365366738593176,0.5889876737826272,0.07248534750729659,0.03313164052613542,0.6327186732615825,466.0595494723388,1,"[1.365366738593176]","[0.07248534750729659]","[24]","[466.0595494723388]","[0.5889876737826272]","[101.0]","[0.041241349071461646]","[15.323136742636517]","[2062365541]","[0.6327186732615825]","[0.03313164052613542]"
3000,3000,19.976138873276902,44,0.03578798093018753,2.217668887562196,0.7749002581114126,0.07101437095554249,0.02510266185994397,0.6139600611000671,580.4329390663453,1,"[2.217668887562196]","[0.07101437095554249]","[44]","[580.4329390663453]","[0.7749002581114126]","[110.0]","[0.03578798093018753]","[19.976138873276902]","[-1341158305]","[0.6139600611000671]","[0.02510266185994397]"
3000,3000,18.574961435948588,16,0.03167306115073999,2.0758308290137015,0.8345685693546109,0.07015280086314991,0.033774496164917484,0.6187365711572159,501.9492302578662,1,"[2.0758308290137015]","[0.07015280086314991]","[16]","[501.9492302578662]","[0.8345685693546109]","[103.0]","[0.03167306115073999]","[18.574961435948588]","[-2136732358]","[0.6187365711572159]","[0.033774496164917484]"
3000,3000,20.0,7,0.03806877956989552,1.8139266022368756,0.7401204046751769,0.06384671104509361,0.03232475051170039,0.599689107338681,499.58847809962987,1,"[1.8139266022368756]","[0.06384671104509361]","[7]","[499.58847809962987]","[0.7401204046751769]","[109.0]","[0.03806877956989552]","[20.0]","[1519328827]","[0.599689107338681]","[0.03232475051170039]"
3000,3000,16.747735346744896,45,0.03637566967050559,2.0433805417744155,0.820366495707499,0.09510975764496891,0.022501000060955897,0.567713706983975,506.8435642427091,1,"[2.0433805417744155]","[0.09510975764496891]","[45]","[506.8435642427091]","[0.820366495707499]","[107.0]","[0.03637566967050559]","[16.747735346744896]","[-309394537]","[0.567713706983975]","[0.022501000060955897]"
3000,3000,5.320418345860492,9,0.05,2.0902346773732066,0.903547540867641,0.1279499890240586,0.026142195490618726,0.5342289531934483,391.450595496054,1,"[2.0902346773732066]","[0.1279499890240586]","[9]","[391.450595496054]","[0.903547540867641]","[100.0]","[0.05]","[5.320418345860492]","[1580426853]","[0.5342289531934483]","[0.026142195490618726]"
