evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,costTradeoff,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,nwDiameter,meanBwCentrality,densityConf,nwLength,meanPathLength,nwSize,costTradeoff,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
500,500,4.903984550184939,39,0.04942052235944266,1.683433207842337,0.7117086425070276,0.09938889209809872,0.0687625289740926,0.6789374275936297,315.55167051899423,2,"[1.3909058870203066,1.9759605286643678]","[0.09117597085087505,0.10760181334532239]","[39,39]","[322.4258973532056,308.67744368478293]","[0.6801883552032487,0.7432289298108065]","[66.0,65.0]","[0.04942052235944266,0.04942052235944266]","[4.903984550184939,4.903984550184939]","[378683041,-1230100450]","[0.678249511220786,0.6796253439664736]","[0.06580557771039573,0.07171948023778947]"
500,500,17.779897315759655,16,0.03836323970850894,1.8104293302747205,0.6745174278126137,0.06848178450138932,0.03075261592534038,0.6672517243032717,497.02662663610425,1,"[1.8104293302747205]","[0.06848178450138932]","[16]","[497.02662663610425]","[0.6745174278126137]","[108.0]","[0.03836323970850894]","[17.779897315759655]","[918158226]","[0.6672517243032717]","[0.03075261592534038]"
500,500,17.20798914481106,39,0.03941305769320762,1.4178492778720573,0.5686901116945157,0.034014666874707444,0.11980473362870248,0.7837837578661023,626.3772471562952,1,"[1.4178492778720573]","[0.034014666874707444]","[39]","[626.3772471562952]","[0.5686901116945157]","[106.0]","[0.03941305769320762]","[17.20798914481106]","[-182332906]","[0.7837837578661023]","[0.11980473362870248]"
500,500,15.656092683724932,5,0.04066104787598817,1.5312960545876766,0.6965975155400542,0.07295013323182337,0.026665371923602108,0.6188567199391621,501.3586621701179,1,"[1.5312960545876766]","[0.07295013323182337]","[5]","[501.3586621701179]","[0.6965975155400542]","[103.0]","[0.04066104787598817]","[15.656092683724932]","[-923623252]","[0.6188567199391621]","[0.026665371923602108]"
500,500,16.858793460249718,40,0.04040020939829284,1.7704381417439299,0.709067946554828,0.07582951372425058,0.028231543475431373,0.6147891444493724,534.8994633672875,1,"[1.7704381417439299]","[0.07582951372425058]","[40]","[534.8994633672875]","[0.709067946554828]","[116.0]","[0.04040020939829284]","[16.858793460249718]","[2023239118]","[0.6147891444493724]","[0.028231543475431373]"
500,500,4.0,29,0.0473617489834565,1.8938034677097995,0.9225414879778463,0.1220501051826353,0.02834538628590763,0.4926340337463661,360.49632163406784,1,"[1.8938034677097995]","[0.1220501051826353]","[29]","[360.49632163406784]","[0.9225414879778463]","[106.0]","[0.0473617489834565]","[4.0]","[-1947469772]","[0.4926340337463661]","[0.02834538628590763]"
500,500,13.667883264823079,24,0.041419757614494956,1.2905853798709552,0.5431922677704857,0.05542421193829644,0.03745460571667304,0.6786816228384209,571.0200719873652,1,"[1.2905853798709552]","[0.05542421193829644]","[24]","[571.0200719873652]","[0.5431922677704857]","[110.0]","[0.041419757614494956]","[13.667883264823079]","[-219478259]","[0.6786816228384209]","[0.03745460571667304]"
500,500,11.24879655379841,15,0.05,1.8853627018331454,0.7306307853062864,0.09697870630775411,0.02454501637428418,0.6071142321882712,441.70817219401835,1,"[1.8853627018331454]","[0.09697870630775411]","[15]","[441.70817219401835]","[0.7306307853062864]","[104.0]","[0.05]","[11.24879655379841]","[-1077063206]","[0.6071142321882712]","[0.02454501637428418]"
500,500,6.175057287230443,40,0.03853354930066928,1.5999006191760594,0.7137099063566352,0.09887527530096007,0.02675706388155799,0.577569825283594,381.0724857761675,1,"[1.5999006191760594]","[0.09887527530096007]","[40]","[381.0724857761675]","[0.7137099063566352]","[110.0]","[0.03853354930066928]","[6.175057287230443]","[677905455]","[0.577569825283594]","[0.02675706388155799]"
500,500,16.784326235345485,42,0.040177757374777336,1.6047144179157222,0.7159630183491332,0.06897740794405005,0.023595508509032758,0.5858376809253942,535.627561538392,1,"[1.6047144179157222]","[0.06897740794405005]","[42]","[535.627561538392]","[0.7159630183491332]","[122.0]","[0.040177757374777336]","[16.784326235345485]","[1615494892]","[0.5858376809253942]","[0.023595508509032758]"
500,500,15.603534893725538,50,0.03782534949911464,1.5327226342348568,0.6486190048299536,0.08759861123546324,0.03116070809235074,0.638455091008153,466.8901065827799,1,"[1.5327226342348568]","[0.08759861123546324]","[50]","[466.8901065827799]","[0.6486190048299536]","[111.0]","[0.03782534949911464]","[15.603534893725538]","[865830005]","[0.638455091008153]","[0.03116070809235074]"
500,500,4.6758935728080315,25,0.046176522518911994,1.6456754765832178,0.7231416134750183,0.10969135802469136,0.026989499443700455,0.5896312813371745,374.3397502129894,1,"[1.6456754765832178]","[0.10969135802469136]","[25]","[374.3397502129894]","[0.7231416134750183]","[100.0]","[0.046176522518911994]","[4.6758935728080315]","[-79028443]","[0.5896312813371745]","[0.026989499443700455]"
500,500,16.90104975418066,47,0.039634269206707054,1.7313308922244497,0.622934819601868,0.0757605343266843,0.031620680181752736,0.6420144563461339,447.02543765763045,1,"[1.7313308922244497]","[0.0757605343266843]","[47]","[447.02543765763045]","[0.622934819601868]","[106.0]","[0.039634269206707054]","[16.90104975418066]","[1398306186]","[0.6420144563461339]","[0.031620680181752736]"
500,500,6.711026004953843,33,0.05,1.4433655753123122,0.6595730127772192,0.09037037037037036,0.030503174224042934,0.5988120561052592,349.0887817462575,1,"[1.4433655753123122]","[0.09037037037037036]","[33]","[349.0887817462575]","[0.6595730127772192]","[100.0]","[0.05]","[6.711026004953843]","[2048884968]","[0.5988120561052592]","[0.030503174224042934]"
500,500,17.69157352611871,28,0.04102634924742892,1.5264130896373747,0.6221976076318184,0.06586541413397187,0.032261423671541556,0.6334333074425853,495.651556602171,1,"[1.5264130896373747]","[0.06586541413397187]","[28]","[495.651556602171]","[0.6221976076318184]","[119.0]","[0.04102634924742892]","[17.69157352611871]","[723244076]","[0.6334333074425853]","[0.032261423671541556]"
500,500,16.66050897122468,49,0.03927011190958249,2.048961134929383,0.8048028552114268,0.08873976548501962,0.029196886441803554,0.6003489511108276,462.4911924124737,1,"[2.048961134929383]","[0.08873976548501962]","[49]","[462.4911924124737]","[0.8048028552114268]","[102.0]","[0.03927011190958249]","[16.66050897122468]","[-1524363780]","[0.6003489511108276]","[0.029196886441803554]"
500,500,19.51735397199718,27,0.038609527788115966,1.7685869923019168,0.6888103829407815,0.06526620646747096,0.02819874535323674,0.5935124530566257,563.6925585949341,1,"[1.7685869923019168]","[0.06526620646747096]","[27]","[563.6925585949341]","[0.6888103829407815]","[111.0]","[0.038609527788115966]","[19.51735397199718]","[-203490812]","[0.5935124530566257]","[0.02819874535323674]"
500,500,18.655572474619333,16,0.03879330639047984,2.070004295154772,0.8189970142605028,0.08169360808414673,0.0297588450088907,0.6190775466080406,482.279123930063,1,"[2.070004295154772]","[0.08169360808414673]","[16]","[482.279123930063]","[0.8189970142605028]","[103.0]","[0.03879330639047984]","[18.655572474619333]","[-57683063]","[0.6190775466080406]","[0.0297588450088907]"
500,500,4.836702905456579,14,0.049820307283159976,1.3741367492753231,0.5929489420932256,0.08617467581998474,0.02399591635186668,0.6384484614104989,424.7410123150312,1,"[1.3741367492753231]","[0.08617467581998474]","[14]","[424.7410123150312]","[0.5929489420932256]","[123.0]","[0.049820307283159976]","[4.836702905456579]","[2059436044]","[0.6384484614104989]","[0.02399591635186668]"
500,500,17.18820661081091,18,0.04024693477367098,2.1534368234094337,0.8463685737412256,0.06142797988760722,0.03209363807743425,0.5663148648299974,531.4130435972576,1,"[2.1534368234094337]","[0.06142797988760722]","[18]","[531.4130435972576]","[0.8463685737412256]","[107.0]","[0.04024693477367098]","[17.18820661081091]","[2141310502]","[0.5663148648299974]","[0.03209363807743425]"
500,500,11.936460176794458,15,0.02090408997674659,1.873754006903531,0.7993927881802678,0.09762443294358188,0.024482400564823918,0.5647427413108356,444.5808642941991,1,"[1.873754006903531]","[0.09762443294358188]","[15]","[444.5808642941991]","[0.7993927881802678]","[111.0]","[0.02090408997674659]","[11.936460176794458]","[-2057329205]","[0.5647427413108356]","[0.024482400564823918]"
500,500,16.938160627770245,22,0.03992159865708035,1.2494344264245965,0.5650570502739356,0.07601751844046366,0.03853726144742608,0.6312902363009145,433.8447165146375,1,"[1.2494344264245965]","[0.07601751844046366]","[22]","[433.8447165146375]","[0.5650570502739356]","[102.0]","[0.03992159865708035]","[16.938160627770245]","[-734866787]","[0.6312902363009145]","[0.03853726144742608]"
500,500,19.678720795765372,6,0.03304005907646048,2.044507992687448,0.7053973493026634,0.08205791037616428,0.03130479226943271,0.5802553218882628,486.83860063751433,1,"[2.044507992687448]","[0.08205791037616428]","[6]","[486.83860063751433]","[0.7053973493026634]","[106.0]","[0.03304005907646048]","[19.678720795765372]","[-203796376]","[0.5802553218882628]","[0.03130479226943271]"
500,500,17.53058541222122,48,0.020822633750863222,1.4874823559197736,0.666526816920057,0.06609056424845898,0.03148535836540931,0.6402430909409986,482.26943429313053,1,"[1.4874823559197736]","[0.06609056424845898]","[48]","[482.26943429313053]","[0.666526816920057]","[102.0]","[0.020822633750863222]","[17.53058541222122]","[1404719219]","[0.6402430909409986]","[0.03148535836540931]"
500,500,4.689077308938863,16,0.04734148414350601,1.8025098648059044,0.7275672566717631,0.09473038322276493,0.023032439139572477,0.6192082466215806,385.88081037523665,1,"[1.8025098648059044]","[0.09473038322276493]","[16]","[385.88081037523665]","[0.7275672566717631]","[117.0]","[0.04734148414350601]","[4.689077308938863]","[1125314704]","[0.6192082466215806]","[0.023032439139572477]"
500,500,16.635266704070673,1,0.03922962266773971,1.8500233315526158,0.6390179911500161,0.07550769045902427,0.03081703272494506,0.6625572200690922,504.81322402061244,1,"[1.8500233315526158]","[0.07550769045902427]","[1]","[504.81322402061244]","[0.6390179911500161]","[105.0]","[0.03922962266773971]","[16.635266704070673]","[1482694105]","[0.6625572200690922]","[0.03081703272494506]"
500,500,19.695282249814547,41,0.039230993369314036,1.8970751974022464,0.7205709752038808,0.06832124807734564,0.02610403137538473,0.6099610056196748,551.7166095783629,1,"[1.8970751974022464]","[0.06832124807734564]","[41]","[551.7166095783629]","[0.7205709752038808]","[111.0]","[0.039230993369314036]","[19.695282249814547]","[1241807972]","[0.6099610056196748]","[0.02610403137538473]"
500,500,17.24280699598566,43,0.03956846672105483,1.3394396589425541,0.6186122135159592,0.06672193666058697,0.025382430741093854,0.6855098185399169,607.2404465651322,1,"[1.3394396589425541]","[0.06672193666058697]","[43]","[607.2404465651322]","[0.6186122135159592]","[110.0]","[0.03956846672105483]","[17.24280699598566]","[-1693681464]","[0.6855098185399169]","[0.025382430741093854]"
500,500,4.689076748065746,38,0.04734148414350601,1.8022682432572514,0.7555614614593489,0.11335988301631911,0.027943824793330817,0.5762339751855419,362.07673194184645,2,"[1.576661401268624,2.0278750852458787]","[0.10953122614139563,0.1171885398912426]","[38,38]","[369.1684800305664,354.9849838531265]","[0.7168836734111113,0.7942392495075866]","[107.0,101.0]","[0.04734148414350601,0.04734148414350601]","[4.689076748065746,4.689076748065746]","[1227562645,-1947043972]","[0.5882622586719739,0.5642056916991098]","[0.027154845877238726,0.028732803709422904]"
500,500,20.0,34,0.02471081860516719,2.198288168615017,0.8433375215976759,0.07970573440643863,0.025041342821890227,0.5644756893709961,579.5221340655723,1,"[2.198288168615017]","[0.07970573440643863]","[34]","[579.5221340655723]","[0.8433375215976759]","[107.0]","[0.02471081860516719]","[20.0]","[-1008602807]","[0.5644756893709961]","[0.025041342821890227]"
500,500,19.493927430218196,6,0.03909751544310908,1.328996292270246,0.5390620049510919,0.06212023344098816,0.039242020965865224,0.677027172558064,504.8175057489912,1,"[1.328996292270246]","[0.06212023344098816]","[6]","[504.8175057489912]","[0.5390620049510919]","[102.0]","[0.03909751544310908]","[19.493927430218196]","[-1703041479]","[0.677027172558064]","[0.039242020965865224]"
500,500,18.2310228385351,34,0.03841033993178447,2.0316655397156924,0.7459340967308195,0.07584492515999365,0.02569716242838327,0.5938857972700751,561.724847489167,1,"[2.0316655397156924]","[0.07584492515999365]","[34]","[561.724847489167]","[0.7459340967308195]","[110.0]","[0.03841033993178447]","[18.2310228385351]","[1048174286]","[0.5938857972700751]","[0.02569716242838327]"
500,500,4.689075234796982,10,0.04734148631416173,1.663386624750381,0.6852673908256695,0.09508654103180968,0.025409907077186822,0.5862599232927598,400.94134810724984,1,"[1.663386624750381]","[0.09508654103180968]","[10]","[400.94134810724984]","[0.6852673908256695]","[113.0]","[0.04734148631416173]","[4.689075234796982]","[-779930926]","[0.5862599232927598]","[0.025409907077186822]"
500,500,4.0,37,0.047735818519886404,1.4855098529895203,0.6754827650896419,0.08862420017723445,0.023265156410334,0.5886898600433335,407.51426965065133,1,"[1.4855098529895203]","[0.08862420017723445]","[37]","[407.51426965065133]","[0.6754827650896419]","[119.0]","[0.047735818519886404]","[4.0]","[526437272]","[0.5886898600433335]","[0.023265156410334]"
500,500,17.180152771503646,24,0.040452911840979905,1.8587405543567186,0.7130768281332662,0.060086364980774916,0.036262991235253686,0.5716976991748931,565.9441244477114,1,"[1.8587405543567186]","[0.060086364980774916]","[24]","[565.9441244477114]","[0.7130768281332662]","[103.0]","[0.040452911840979905]","[17.180152771503646]","[-143377763]","[0.5716976991748931]","[0.036262991235253686]"
500,500,17.48805204548411,41,0.02042225987033372,1.6130308475445552,0.6787545218696887,0.06784291050275705,0.02712214595503737,0.6556834457808729,588.8462274985807,2,"[1.8538428036211008,1.3722188914680093]","[0.07681047507134464,0.05887534593416947]","[41,41]","[587.4628721055881,590.2295828915734]","[0.7472996557923409,0.6102093879470363]","[110.0,104.0]","[0.02042225987033372,0.02042225987033372]","[17.48805204548411,17.48805204548411]","[-1956163266,-1451074628]","[0.6203092712234506,0.6910576203382952]","[0.02595269424857313,0.02829159766150161]"
500,500,5.516366715042979,20,0.04761884040179512,2.312962815398682,0.772755609492856,0.10163414713860836,0.023709866798343224,0.5456342066236266,405.9262493537691,1,"[2.312962815398682]","[0.10163414713860836]","[20]","[405.9262493537691]","[0.772755609492856]","[125.0]","[0.04761884040179512]","[5.516366715042979]","[-1564751999]","[0.5456342066236266]","[0.023709866798343224]"
500,500,4.430841619329727,12,0.049923558586258875,1.9304700965321462,0.7400546567499068,0.11271376639797692,0.027884653100959854,0.5882369250135613,373.1874836292107,1,"[1.9304700965321462]","[0.11271376639797692]","[12]","[373.1874836292107]","[0.7400546567499068]","[100.0]","[0.049923558586258875]","[4.430841619329727]","[1770514642]","[0.5882369250135613]","[0.027884653100959854]"
500,500,15.317365994302499,40,0.040650375053724465,1.7004607851754783,0.7521857501937218,0.08926991903109478,0.027891084133804794,0.5921145896002374,440.91951029749623,1,"[1.7004607851754783]","[0.08926991903109478]","[40]","[440.91951029749623]","[0.7521857501937218]","[105.0]","[0.040650375053724465]","[15.317365994302499]","[1331850042]","[0.5921145896002374]","[0.027891084133804794]"
500,500,18.105388962297187,34,0.046858502331959394,1.7135859345495366,0.7134844349964701,0.06620760644733248,0.029125012649326213,0.6240931271438859,523.4064460808524,1,"[1.7135859345495366]","[0.06620760644733248]","[34]","[523.4064460808524]","[0.7134844349964701]","[105.0]","[0.046858502331959394]","[18.105388962297187]","[398261616]","[0.6240931271438859]","[0.029125012649326213]"
500,500,18.30599082672107,9,0.01769285492000342,1.8222823629148233,0.5925079634152246,0.05894944461746081,0.032613812097753866,0.6755598702205474,549.5123699640488,1,"[1.8222823629148233]","[0.05894944461746081]","[9]","[549.5123699640488]","[0.5925079634152246]","[113.0]","[0.01769285492000342]","[18.30599082672107]","[-533031390]","[0.6755598702205474]","[0.032613812097753866]"
500,500,6.9921160102494895,11,0.0462462905856358,1.73467456879481,0.7106317673023663,0.10943769680611787,0.025116217889501857,0.6223189536909616,415.7900915722946,1,"[1.73467456879481]","[0.10943769680611787]","[11]","[415.7900915722946]","[0.7106317673023663]","[103.0]","[0.0462462905856358]","[6.9921160102494895]","[371769785]","[0.6223189536909616]","[0.025116217889501857]"
500,500,4.0,40,0.04836626679163416,1.7577476900871458,0.722505634708634,0.09298689815931195,0.02117558889771976,0.5871924998836037,427.9969953612979,1,"[1.7577476900871458]","[0.09298689815931195]","[40]","[427.9969953612979]","[0.722505634708634]","[118.0]","[0.04836626679163416]","[4.0]","[1720667859]","[0.5871924998836037]","[0.02117558889771976]"
500,500,19.642629648711583,29,0.03300181766682871,1.6998835936201309,0.6676357278556682,0.06336577150879547,0.03736269061047688,0.6330158769011274,473.68992043085325,2,"[1.7205455241032839,1.6792216631369778]","[0.05785909595830129,0.06887244705928963]","[29,29]","[524.3754686724529,423.00437218925356]","[0.6709826169934118,0.6642888387179245]","[117.0,103.0]","[0.03300181766682871,0.03300181766682871]","[19.642629648711583,19.642629648711583]","[963430992,883651510]","[0.6077155529205859,0.6583162008816688]","[0.032196173865409405,0.04252920735554436]"
500,500,16.573700197705087,1,0.038107562662996114,1.5141040206814065,0.6355980492547701,0.07866434266094846,0.02926117267626231,0.6366363331610051,481.99378186899423,2,"[1.5639449077085925,1.4642631336542207]","[0.08807449962935508,0.06925418569254185]","[1,1]","[472.4096175285972,491.5779462093913]","[0.6659303916187418,0.6052657068907986]","[111.0,103.0]","[0.038107562662996114,0.038107562662996114]","[16.573700197705087,16.573700197705087]","[1836140443,1017108835]","[0.612603530276459,0.6606691360455512]","[0.02825291758658037,0.030269427765944247]"
500,500,17.448584687488694,45,0.03920694620799485,1.4191664708101421,0.5985678492693968,0.06381031338086553,0.029834563734025342,0.683678325365325,573.3634434204635,1,"[1.4191664708101421]","[0.06381031338086553]","[45]","[573.3634434204635]","[0.5985678492693968]","[110.0]","[0.03920694620799485]","[17.448584687488694]","[374733326]","[0.683678325365325]","[0.029834563734025342]"
500,500,15.345919028609323,33,0.04102166257490362,1.7719180683493925,0.6552858740426823,0.07590028384548933,0.035999944883572665,0.6405311620588742,429.13451165213223,1,"[1.7719180683493925]","[0.07590028384548933]","[33]","[429.13451165213223]","[0.6552858740426823]","[102.0]","[0.04102166257490362]","[15.345919028609323]","[719484924]","[0.6405311620588742]","[0.035999944883572665]"
500,500,16.72584159000558,41,0.04020995787135335,1.8189937768531754,0.7260671333665774,0.07528481698072341,0.02524588543625003,0.6012183178378365,564.297154581828,1,"[1.8189937768531754]","[0.07528481698072341]","[41]","[564.297154581828]","[0.7260671333665774]","[113.0]","[0.04020995787135335]","[16.72584159000558]","[-1633412704]","[0.6012183178378365]","[0.02524588543625003]"
500,500,17.51694105712899,45,0.03916454307055982,1.925886006971089,0.7602057196245127,0.07515411465542124,0.027212027927586244,0.5900198976641183,539.0882408700561,2,"[1.72801454864857,2.123757465293608]","[0.07001064991932572,0.08029757939151676]","[45,45]","[564.8002646660469,513.3762170740652]","[0.6920339191936712,0.8283775200553541]","[110.0,108.0]","[0.03916454307055982,0.03916454307055982]","[17.51694105712899,17.51694105712899]","[1691802662,626070099]","[0.6155681080876958,0.5644716872405409]","[0.026973759104986623,0.02745029675018586]"
500,500,16.877402007323493,24,0.04821508370560598,1.3983345631631514,0.5649883980154708,0.05336685786123988,0.04161879091684849,0.6780592040701299,539.375002886494,1,"[1.3983345631631514]","[0.05336685786123988]","[24]","[539.375002886494]","[0.5649883980154708]","[107.0]","[0.04821508370560598]","[16.877402007323493]","[-591731251]","[0.6780592040701299]","[0.04161879091684849]"
500,500,4.76949003986463,20,0.04759992586346379,1.3242886666728901,0.592081446638894,0.09722143195827407,0.03329369530542353,0.6194967730260728,353.9616007333631,1,"[1.3242886666728901]","[0.09722143195827407]","[20]","[353.9616007333631]","[0.592081446638894]","[100.0]","[0.04759992586346379]","[4.76949003986463]","[-113988898]","[0.6194967730260728]","[0.03329369530542353]"
500,500,4.667867336455151,38,0.04994810844947025,2.386608597086879,0.9294765703011306,0.1320823346778646,0.023866096344911672,0.5280080981325294,386.81321444864034,1,"[2.386608597086879]","[0.1320823346778646]","[38]","[386.81321444864034]","[0.9294765703011306]","[104.0]","[0.04994810844947025]","[4.667867336455151]","[-1125106909]","[0.5280080981325294]","[0.023866096344911672]"
500,500,4.054385852648889,49,0.05,2.013980498143521,0.8454103467091905,0.12096513905209558,0.024085268860853493,0.5474216664382202,376.60148074490286,1,"[2.013980498143521]","[0.12096513905209558]","[49]","[376.60148074490286]","[0.8454103467091905]","[104.0]","[0.05]","[4.054385852648889]","[-288748904]","[0.5474216664382202]","[0.024085268860853493]"
500,500,15.712689423585301,39,0.042932546255211146,1.316186273426031,0.5343079991334528,0.044446942165274186,0.08653409359936218,0.7568601481682841,531.0198467673722,1,"[1.316186273426031]","[0.044446942165274186]","[39]","[531.0198467673722]","[0.5343079991334528]","[93.0]","[0.042932546255211146]","[15.712689423585301]","[-259251006]","[0.7568601481682841]","[0.08653409359936218]"
500,500,4.595114031536892,48,0.049936746751530335,1.3559148168735673,0.6921062026130569,0.08441142191142191,0.020498901307907835,0.6004417685333515,407.44973273438455,1,"[1.3559148168735673]","[0.08441142191142191]","[48]","[407.44973273438455]","[0.6921062026130569]","[128.0]","[0.049936746751530335]","[4.595114031536892]","[2029407787]","[0.6004417685333515]","[0.020498901307907835]"
500,500,16.85359761208631,50,0.04483580937961657,1.7388176735234817,0.7241639962798826,0.0703967543702643,0.024248808213083155,0.6047860337844693,561.3735831645148,1,"[1.7388176735234817]","[0.0703967543702643]","[50]","[561.3735831645148]","[0.7241639962798826]","[107.0]","[0.04483580937961657]","[16.85359761208631]","[-1012788741]","[0.6047860337844693]","[0.024248808213083155]"
500,500,4.931864632725324,37,0.03939091910824132,2.305743510304753,0.9276642234048048,0.1072173984890559,0.021446338967800117,0.5034812572242039,412.04490852756135,1,"[2.305743510304753]","[0.1072173984890559]","[37]","[412.04490852756135]","[0.9276642234048048]","[118.0]","[0.03939091910824132]","[4.931864632725324]","[1821525074]","[0.5034812572242039]","[0.021446338967800117]"
500,500,16.876809565625656,50,0.04133975511910487,2.1429294361913573,0.8338463505202324,0.08051873529580536,0.02224861057708775,0.567067865524414,602.2947138588452,1,"[2.1429294361913573]","[0.08051873529580536]","[50]","[602.2947138588452]","[0.8338463505202324]","[111.0]","[0.04133975511910487]","[16.876809565625656]","[-579644706]","[0.567067865524414]","[0.02224861057708775]"
500,500,17.594693998771007,27,0.02088662911299799,1.5619351352815956,0.6772273069448455,0.0744867379656731,0.03028589022883484,0.5909868243656151,506.92527208059795,1,"[1.5619351352815956]","[0.0744867379656731]","[27]","[506.92527208059795]","[0.6772273069448455]","[110.0]","[0.02088662911299799]","[17.594693998771007]","[2079881185]","[0.5909868243656151]","[0.03028589022883484]"
500,500,16.930485266897577,46,0.03912286535202545,2.2799616183506584,0.8521148156598668,0.09367754830113258,0.023003945570435995,0.5477757270022624,580.5562274277413,1,"[2.2799616183506584]","[0.09367754830113258]","[46]","[580.5562274277413]","[0.8521148156598668]","[111.0]","[0.03912286535202545]","[16.930485266897577]","[2070656486]","[0.5477757270022624]","[0.023003945570435995]"
500,500,16.364117563298834,20,0.039730058445385456,1.6365701133469213,0.6239201951775951,0.0669787938623555,0.03447405357985009,0.6553213433022945,463.3558439436355,1,"[1.6365701133469213]","[0.0669787938623555]","[20]","[463.3558439436355]","[0.6239201951775951]","[103.0]","[0.039730058445385456]","[16.364117563298834]","[110540521]","[0.6553213433022945]","[0.03447405357985009]"
500,500,13.27887869959699,43,0.039811820305678355,1.9722867323268802,0.7616132638161546,0.08952858336316982,0.022227396872878457,0.6046527250362541,518.445730809486,1,"[1.9722867323268802]","[0.08952858336316982]","[43]","[518.445730809486]","[0.7616132638161546]","[110.0]","[0.039811820305678355]","[13.27887869959699]","[1460361827]","[0.6046527250362541]","[0.022227396872878457]"
500,500,16.503702363199363,44,0.037858249125121285,1.8930231249654643,0.7396612246431077,0.07465427485548211,0.02879895120775368,0.5865503248975601,482.57882838080286,1,"[1.8930231249654643]","[0.07465427485548211]","[44]","[482.57882838080286]","[0.7396612246431077]","[106.0]","[0.037858249125121285]","[16.503702363199363]","[1501439392]","[0.5865503248975601]","[0.02879895120775368]"
500,500,11.31574068438051,37,0.04047011993126734,1.5945436215876498,0.7099554134191853,0.08904306220095694,0.029315404486788686,0.590399610028316,422.46990415260126,1,"[1.5945436215876498]","[0.08904306220095694]","[37]","[422.46990415260126]","[0.7099554134191853]","[102.0]","[0.04047011993126734]","[11.31574068438051]","[441818444]","[0.590399610028316]","[0.029315404486788686]"
500,500,17.857748243964195,30,0.04090095140758103,1.8458890462770396,0.6857739013287,0.06550142257157476,0.04357660199222599,0.6361010499899944,518.785992395028,2,"[2.108940365267418,1.5828377272866612]","[0.06685730984386741,0.06414553529928213]","[30,30]","[561.249698875343,476.32228591471284]","[0.7645377894356441,0.6070100132217559]","[113.0,105.0]","[0.04090095140758103,0.04090095140758103]","[17.857748243964195,17.857748243964195]","[-1669161560,986875614]","[0.5949773511898497,0.6772247487901389]","[0.04376258073696127,0.043390623247490705]"
500,500,18.89968562143565,41,0.03760736373126034,1.5103642645116901,0.632638559145901,0.06120978120978121,0.028300304902147994,0.6846269061493349,580.1446435162659,1,"[1.5103642645116901]","[0.06120978120978121]","[41]","[580.1446435162659]","[0.632638559145901]","[112.0]","[0.03760736373126034]","[18.89968562143565]","[1871984206]","[0.6846269061493349]","[0.028300304902147994]"
500,500,19.20277172258656,18,0.019259269249189526,1.5953919463596615,0.7494695031645285,0.061545027203848066,0.03288242052181028,0.6197560442600631,524.4518878060438,1,"[1.5953919463596615]","[0.061545027203848066]","[18]","[524.4518878060438]","[0.7494695031645285]","[112.0]","[0.019259269249189526]","[19.20277172258656]","[-2083756071]","[0.6197560442600631]","[0.03288242052181028]"
500,500,14.572168674764455,46,0.01952564274923757,1.439102341503642,0.613632091490137,0.06649359886201991,0.02627224841304715,0.6598189425061837,531.3230181442692,1,"[1.439102341503642]","[0.06649359886201991]","[46]","[531.3230181442692]","[0.613632091490137]","[106.0]","[0.01952564274923757]","[14.572168674764455]","[-180097061]","[0.6598189425061837]","[0.02627224841304715]"
500,500,6.3836047323762335,34,0.05,1.7235420104426056,0.710218178522335,0.10312573099415205,0.025725077600130996,0.5981345268367053,403.25505729855655,1,"[1.7235420104426056]","[0.10312573099415205]","[34]","[403.25505729855655]","[0.710218178522335]","[103.0]","[0.05]","[6.3836047323762335]","[-832035830]","[0.5981345268367053]","[0.025725077600130996]"
500,500,17.95184062759598,36,0.0382534136244431,1.8095812362612842,0.5536600659011902,0.07046123268185273,0.03384997358960002,0.6772945201996735,479.0121857601209,1,"[1.8095812362612842]","[0.07046123268185273]","[36]","[479.0121857601209]","[0.5536600659011902]","[107.0]","[0.0382534136244431]","[17.95184062759598]","[957991771]","[0.6772945201996735]","[0.03384997358960002]"
500,500,20.0,13,0.035818693556270396,1.920446683230264,0.7201433387731639,0.07518941267560811,0.03112154458341731,0.6026981984847997,516.1872240429173,2,"[2.019792748553552,1.8211006179069764]","[0.07844174959058563,0.07193707576063059]","[13,13]","[533.1125694091256,499.261878676709]","[0.7357241583283546,0.7045625192179734]","[105.0,109.0]","[0.035818693556270396,0.035818693556270396]","[20.0,20.0]","[-703674727,783987265]","[0.596481543651625,0.6089148533179742]","[0.029372599379846983,0.03287048978698764]"
500,500,15.263476657445596,31,0.03828424110031746,1.2550064434826271,0.5523031343797151,0.042873569271820795,0.06859146055667728,0.7610542783382256,584.0082127641982,1,"[1.2550064434826271]","[0.042873569271820795]","[31]","[584.0082127641982]","[0.5523031343797151]","[100.0]","[0.03828424110031746]","[15.263476657445596]","[596764140]","[0.7610542783382256]","[0.06859146055667728]"
